 +0.050; -0.054; +0.971
 +0.054; -0.056; +0.976
 +0.057; -0.056; +0.979
 +0.051; -0.062; +0.982
 +0.052; -0.050; +0.976
 +0.053; -0.050; +0.970
 +0.061; -0.055; +0.976
 +0.053; -0.066; +0.971
 +0.056; -0.059; +0.977
 +0.053; -0.054; +0.974
 +0.055; -0.054; +0.977
 +0.050; -0.056; +0.980
 +0.051; -0.058; +0.987
 +0.054; -0.054; +0.972
 +0.052; -0.069; +0.971
 +0.061; -0.067; +0.974
 +0.057; -0.059; +0.965
 +0.062; -0.062; +0.977
 +0.052; -0.060; +0.981
 +0.059; -0.051; +0.986
 +0.053; -0.058; +0.973
 +0.053; -0.048; +0.971
 +0.041; -0.055; +0.972
 +0.052; -0.055; +0.982
 +0.052; -0.053; +0.976
 +0.052; -0.062; +0.971
 +0.053; -0.056; +0.969
 +0.050; -0.051; +0.973
 +0.061; -0.050; +0.968
 +0.053; -0.055; +0.976
 +0.055; -0.046; +0.982
 +0.050; -0.051; +0.974
 +0.051; -0.053; +0.975
 +0.051; -0.058; +0.979
 +0.059; -0.054; +0.979
 +0.051; -0.064; +0.974
 +0.055; -0.058; +0.979
 +0.050; -0.060; +0.976
 +0.045; -0.054; +0.979
 +0.051; -0.047; +0.988
 +0.048; -0.053; +0.970
 +0.060; -0.058; +0.982
 +0.053; -0.055; +0.976
 +0.058; -0.069; +0.968
 +0.053; -0.067; +0.976
 +0.053; -0.053; +0.979
 +0.053; -0.054; +0.971
 +0.051; -0.053; +0.973
 +0.056; -0.056; +0.982
 +0.059; -0.053; +0.974
 +0.054; -0.061; +0.982
 +0.049; -0.052; +0.981
 +0.049; -0.053; +0.977
 +0.056; -0.067; +0.971
 +0.050; -0.058; +0.979
 +0.048; -0.052; +0.973
 +0.054; -0.058; +0.969
 +0.058; -0.057; +0.974
 +0.053; -0.056; +0.972
 +0.052; -0.058; +0.980
 +0.052; -0.053; +0.969
 +0.059; -0.058; +0.968
 +0.055; -0.059; +0.970
 +0.059; -0.056; +0.979
 +0.051; -0.058; +0.981
 +0.047; -0.057; +0.973
 +0.051; -0.043; +0.974
 +0.059; -0.052; +0.971
 +0.046; -0.048; +0.978
 +0.049; -0.044; +0.978
 +0.059; -0.058; +0.976
 +0.050; -0.050; +0.974
 +0.054; -0.050; +0.980
 +0.039; -0.052; +0.973
 +0.051; -0.053; +0.969
 +0.055; -0.062; +0.971
 +0.060; -0.048; +0.983
 +0.051; -0.045; +0.975
 +0.051; -0.053; +0.974
 +0.051; -0.051; +0.974
 +0.053; -0.053; +0.974
 +0.053; -0.051; +0.978
 +0.065; -0.056; +0.975
 +0.056; -0.061; +0.979
 +0.058; -0.058; +0.973
 +0.056; -0.056; +0.972
 +0.047; -0.056; +0.979
 +0.058; -0.053; +0.974
 +0.058; -0.054; +0.974
 +0.053; -0.060; +0.980
 +0.053; -0.062; +0.982
 +0.053; -0.060; +0.974
 +0.046; -0.057; +0.973
 +0.054; -0.053; +0.968
 +0.049; -0.067; +0.969
 +0.051; -0.053; +0.976
 +0.057; -0.062; +0.969
 +0.050; -0.054; +0.973
 +0.053; -0.063; +0.976
 +0.052; -0.062; +0.974
 +0.059; -0.053; +0.968
 +0.052; -0.066; +0.979
 +0.058; -0.052; +0.971
 +0.051; -0.053; +0.976
 +0.048; -0.060; +0.975
 +0.053; -0.062; +0.966
 +0.053; -0.048; +0.974
 +0.054; -0.056; +0.974
 +0.048; -0.059; +0.971
 +0.050; -0.054; +0.976
 +0.057; -0.061; +0.979
 +0.051; -0.056; +0.978
 +0.043; -0.048; +0.977
 +0.049; -0.055; +0.979
 +0.047; -0.049; +0.974
 +0.055; -0.055; +0.972
 +0.049; -0.056; +0.976
 +0.045; -0.051; +0.978
 +0.056; -0.055; +0.985
 +0.044; -0.056; +0.977
 +0.047; -0.054; +0.980
 +0.052; -0.064; +0.977
 +0.051; -0.059; +0.966
 +0.050; -0.067; +0.974
 +0.055; -0.054; +0.981
 +0.057; -0.057; +0.979
 +0.036; -0.052; +0.974
 +0.053; -0.050; +0.977
 +0.052; -0.059; +0.974
 +0.048; -0.066; +0.978
 +0.056; -0.056; +0.985
 +0.053; -0.051; +0.984
 +0.050; -0.059; +0.979
 +0.053; -0.053; +0.974
 +0.053; -0.059; +0.980
 +0.039; -0.057; +0.968
 +0.053; -0.063; +0.971
 +0.058; -0.061; +0.986
 +0.056; -0.048; +0.976
 +0.047; -0.055; +0.972
 +0.048; -0.059; +0.976
 +0.053; -0.059; +0.972
 +0.056; -0.059; +0.970
 +0.048; -0.057; +0.976
 +0.054; -0.056; +0.971
 +0.061; -0.051; +0.972
 +0.051; -0.059; +0.974
 +0.055; -0.057; +0.981
 +0.055; -0.051; +0.976
 +0.056; -0.047; +0.968
 +0.047; -0.051; +0.980
 +0.053; -0.059; +0.982
 +0.059; -0.047; +0.978
 +0.052; -0.056; +0.974
 +0.059; -0.049; +0.968
 +0.055; -0.053; +0.979
 +0.053; -0.056; +0.974
 +0.046; -0.059; +0.971
 +0.051; -0.047; +0.970
 +0.056; -0.058; +0.980
 +0.044; -0.048; +0.977
 +0.041; -0.057; +0.966
 +0.053; -0.053; +0.979
 +0.051; -0.050; +0.977
 +0.054; -0.058; +0.983
 +0.049; -0.056; +0.976
 +0.045; -0.057; +0.974
 +0.048; -0.056; +0.968
 +0.056; -0.049; +0.971
 +0.056; -0.060; +0.978
 +0.050; -0.057; +0.971
 +0.050; -0.059; +0.975
 +0.053; -0.065; +0.976
 +0.053; -0.056; +0.987
 +0.059; -0.057; +0.975
 +0.050; -0.050; +0.971
 +0.057; -0.061; +0.977
 +0.055; -0.054; +0.974
 +0.059; -0.061; +0.979
 +0.051; -0.066; +0.977
 +0.060; -0.061; +0.975
 +0.052; -0.055; +0.977
 +0.050; -0.058; +0.976
 +0.056; -0.045; +0.975
 +0.056; -0.046; +0.977
 +0.056; -0.053; +0.985
 +0.051; -0.056; +0.982
 +0.049; -0.060; +0.968
 +0.050; -0.059; +0.976
 +0.053; -0.056; +0.979
 +0.060; -0.058; +0.980
 +0.051; -0.055; +0.974
 +0.044; -0.053; +0.979
 +0.054; -0.051; +0.979
 +0.050; -0.050; +0.974
 +0.053; -0.053; +0.979
 +0.059; -0.059; +0.968
 +0.061; -0.061; +0.977
 +0.055; -0.059; +0.968
 +0.055; -0.055; +0.976
 +0.056; -0.052; +0.976
 +0.053; -0.061; +0.971
 +0.049; -0.062; +0.970
 +0.058; -0.051; +0.977
 +0.047; -0.058; +0.975
 +0.053; -0.056; +0.967
 +0.053; -0.058; +0.976
 +0.049; -0.053; +0.972
 +0.051; -0.058; +0.975
 +0.056; -0.062; +0.975
 +0.056; -0.056; +0.976
 +0.059; -0.063; +0.980
 +0.060; -0.063; +0.975
 +0.056; -0.060; +0.968
 +0.045; -0.057; +0.976
 +0.055; -0.063; +0.969
 +0.052; -0.052; +0.973
 +0.051; -0.059; +0.976
 +0.051; -0.053; +0.975
 +0.046; -0.053; +0.982
 +0.050; -0.063; +0.974
 +0.048; -0.061; +0.974
 +0.051; -0.057; +0.971
 +0.052; -0.057; +0.978
 +0.054; -0.059; +0.971
 +0.049; -0.053; +0.973
 +0.052; -0.060; +0.976
 +0.047; -0.053; +0.972
 +0.057; -0.059; +0.973
 +0.059; -0.055; +0.976
 +0.055; -0.056; +0.977
 +0.059; -0.052; +0.974
 +0.051; -0.056; +0.974
 +0.051; -0.052; +0.975
 +0.056; -0.058; +0.980
 +0.048; -0.048; +0.974
 +0.050; -0.046; +0.971
 +0.058; -0.054; +0.975
 +0.053; -0.055; +0.976
 +0.048; -0.048; +0.974
 +0.048; -0.058; +0.976
 +0.039; -0.050; +0.975
 +0.054; -0.056; +0.970
 +0.064; -0.055; +0.980
 +0.059; -0.060; +0.974
 +0.054; -0.060; +0.973
 +0.053; -0.056; +0.973
 +0.053; -0.056; +0.988
 +0.053; -0.054; +0.974
 +0.048; -0.056; +0.974
 +0.049; -0.060; +0.977
 +0.061; -0.056; +0.980
 +0.047; -0.057; +0.971
 +0.051; -0.058; +0.977
 +0.047; -0.063; +0.971
 +0.058; -0.054; +0.980
 +0.062; -0.056; +0.975
 +0.050; -0.056; +0.973
 +0.048; -0.051; +0.976
 +0.054; -0.063; +0.978
 +0.048; -0.059; +0.978
 +0.050; -0.061; +0.980
 +0.051; -0.063; +0.968
 +0.048; -0.053; +0.982
 +0.052; -0.053; +0.974
 +0.053; -0.056; +0.978
 +0.050; -0.054; +0.979
 +0.059; -0.052; +0.967
 +0.048; -0.053; +0.972
 +0.054; -0.055; +0.971
 +0.052; -0.053; +0.976
 +0.061; -0.056; +0.968
 +0.065; -0.051; +0.976
 +0.047; -0.051; +0.982
 +0.054; -0.056; +0.980
 +0.053; -0.050; +0.972
 +0.053; -0.057; +0.977
 +0.042; -0.058; +0.971
 +0.053; -0.056; +0.969
 +0.052; -0.053; +0.968
 +0.051; -0.051; +0.972
 +0.045; -0.054; +0.974
 +0.056; -0.059; +0.979
 +0.047; -0.048; +0.971
 +0.060; -0.053; +0.976
 +0.051; -0.056; +0.978
 +0.057; -0.051; +0.976
 +0.053; -0.058; +0.973
 +0.052; -0.059; +0.979
 +0.054; -0.059; +0.974
 +0.054; -0.051; +0.977
 +0.056; -0.064; +0.971
 +0.053; -0.059; +0.976
 +0.052; -0.065; +0.974
 +0.058; -0.061; +0.979
 +0.050; -0.062; +0.975
 +0.051; -0.054; +0.974
 +0.045; -0.056; +0.970
 +0.059; -0.056; +0.979
 +0.055; -0.053; +0.977
 +0.054; -0.046; +0.981
 +0.050; -0.061; +0.976
 +0.059; -0.060; +0.974
 +0.054; -0.048; +0.968
 +0.051; -0.063; +0.969
 +0.052; -0.053; +0.967
 +0.056; -0.057; +0.978
 +0.056; -0.053; +0.977
 +0.048; -0.057; +0.970
 +0.056; -0.057; +0.969
 +0.055; -0.056; +0.972
 +0.058; -0.056; +0.975
 +0.049; -0.048; +0.974
 +0.051; -0.054; +0.968
 +0.045; -0.054; +0.975
 +0.048; -0.059; +0.972
 +0.053; -0.050; +0.968
 +0.058; -0.051; +0.971
 +0.056; -0.059; +0.976
 +0.053; -0.061; +0.974
 +0.051; -0.062; +0.975
 +0.056; -0.059; +0.969
 +0.045; -0.053; +0.968
 +0.042; -0.057; +0.972
 +0.053; -0.059; +0.976
 +0.056; -0.058; +0.981
 +0.050; -0.059; +0.971
 +0.051; -0.059; +0.975
 +0.051; -0.056; +0.976
 +0.056; -0.057; +0.976
 +0.048; -0.053; +0.973
 +0.062; -0.068; +0.980
 +0.056; -0.059; +0.969
 +0.056; -0.064; +0.974
 +0.055; -0.053; +0.968
 +0.052; -0.053; +0.971
 +0.058; -0.048; +0.979
 +0.048; -0.053; +0.982
 +0.049; -0.056; +0.974
 +0.053; -0.062; +0.982
 +0.052; -0.063; +0.976
 +0.049; -0.057; +0.981
 +0.047; -0.062; +0.969
 +0.051; -0.056; +0.979
 +0.058; -0.060; +0.977
 +0.055; -0.048; +0.975
 +0.060; -0.053; +0.982
 +0.051; -0.060; +0.976
 +0.058; -0.058; +0.974
 +0.058; -0.058; +0.975
 +0.054; -0.048; +0.970
 +0.053; -0.058; +0.984
 +0.055; -0.055; +0.977
 +0.044; -0.053; +0.975
 +0.053; -0.059; +0.968
 +0.056; -0.061; +0.980
 +0.051; -0.053; +0.977
 +0.050; -0.051; +0.979
 +0.051; -0.064; +0.975
 +0.051; -0.050; +0.970
 +0.057; -0.055; +0.967
 +0.057; -0.064; +0.985
 +0.051; -0.052; +0.976
 +0.053; -0.058; +0.977
 +0.047; -0.053; +0.977
 +0.056; -0.060; +0.972
 +0.056; -0.056; +0.976
 +0.048; -0.062; +0.974
 +0.056; -0.059; +0.971
 +0.046; -0.060; +0.971
 +0.055; -0.058; +0.975
 +0.059; -0.056; +0.976
 +0.058; -0.060; +0.982
 +0.052; -0.061; +0.976
 +0.059; -0.058; +0.978
 +0.051; -0.064; +0.968
 +0.054; -0.051; +0.967
 +0.051; -0.055; +0.971
 +0.052; -0.057; +0.971
 +0.054; -0.055; +0.969
 +0.050; -0.058; +0.974
 +0.059; -0.059; +0.990
 +0.053; -0.051; +0.973
 +0.057; -0.060; +0.979
 +0.056; -0.056; +0.971
 +0.048; -0.059; +0.971
 +0.056; -0.056; +0.973
 +0.048; -0.056; +0.971
 +0.055; -0.048; +0.982
 +0.052; -0.058; +0.986
 +0.049; -0.056; +0.981
 +0.048; -0.049; +0.971
 +0.057; -0.053; +0.969
 +0.053; -0.060; +0.980
 +0.049; -0.058; +0.979
 +0.061; -0.056; +0.976
 +0.057; -0.059; +0.972
 +0.051; -0.055; +0.974
 +0.053; -0.060; +0.968
 +0.055; -0.064; +0.978
 +0.053; -0.051; +0.971
 +0.052; -0.052; +0.983
 +0.051; -0.058; +0.982
 +0.048; -0.057; +0.972
 +0.047; -0.057; +0.982
 +0.049; -0.057; +0.975
 +0.050; -0.059; +0.976
 +0.059; -0.054; +0.976
 +0.046; -0.053; +0.976
 +0.056; -0.062; +0.974
 +0.051; -0.065; +0.976
 +0.061; -0.056; +0.971
 +0.054; -0.055; +0.973
 +0.049; -0.057; +0.978
 +0.052; -0.050; +0.976
 +0.053; -0.056; +0.978
 +0.042; -0.056; +0.973
 +0.046; -0.061; +0.974
 +0.050; -0.057; +0.974
 +0.053; -0.053; +0.971
 +0.056; -0.061; +0.976
 +0.046; -0.053; +0.979
 +0.053; -0.049; +0.976
 +0.054; -0.053; +0.967
 +0.055; -0.051; +0.975
 +0.058; -0.053; +0.976
 +0.053; -0.059; +0.975
 +0.059; -0.047; +0.979
 +0.059; -0.054; +0.975
 +0.054; -0.054; +0.974
 +0.058; -0.056; +0.971
 +0.045; -0.055; +0.978
 +0.047; -0.054; +0.975
 +0.058; -0.058; +0.974
 +0.054; -0.057; +0.969
 +0.048; -0.051; +0.981
 +0.055; -0.058; +0.974
 +0.051; -0.056; +0.967
 +0.052; -0.054; +0.979
 +0.055; -0.054; +0.976
 +0.057; -0.054; +0.977
 +0.048; -0.059; +0.980
 +0.056; -0.052; +0.968
 +0.055; -0.053; +0.982
 +0.047; -0.064; +0.967
 +0.051; -0.060; +0.983
 +0.057; -0.056; +0.974
 +0.053; -0.055; +0.974
 +0.052; -0.053; +0.972
 +0.050; -0.058; +0.972
 +0.053; -0.049; +0.976
 +0.056; -0.059; +0.974
 +0.064; -0.059; +0.978
 +0.055; -0.059; +0.980
 +0.064; -0.060; +0.971
 +0.058; -0.061; +0.971
 +0.058; -0.045; +0.975
 +0.047; -0.051; +0.966
 +0.047; -0.056; +0.974
 +0.051; -0.058; +0.977
 +0.058; -0.058; +0.970
 +0.053; -0.062; +0.976
 +0.055; -0.051; +0.972
 +0.051; -0.059; +0.971
 +0.049; -0.059; +0.978
 +0.061; -0.057; +0.977
 +0.053; -0.059; +0.974
 +0.052; -0.052; +0.978
 +0.051; -0.049; +0.970
 +0.055; -0.060; +0.976
 +0.053; -0.064; +0.969
 +0.051; -0.055; +0.976
 +0.052; -0.052; +0.968
 +0.050; -0.059; +0.975
 +0.053; -0.056; +0.971
 +0.056; -0.056; +0.984
 +0.051; -0.056; +0.976
 +0.048; -0.053; +0.974
 +0.059; -0.059; +0.974
 +0.054; -0.051; +0.976
 +0.053; -0.056; +0.973
 +0.048; -0.060; +0.979
 +0.058; -0.054; +0.981
 +0.056; -0.058; +0.976
 +0.051; -0.059; +0.971
 +0.049; -0.061; +0.963
 +0.048; -0.059; +0.976
 +0.053; -0.062; +0.979
 +0.051; -0.061; +0.975
 +0.052; -0.057; +0.982
 +0.051; -0.051; +0.974
 +0.050; -0.054; +0.975
 +0.051; -0.060; +0.976
 +0.067; -0.056; +0.970
 +0.056; -0.061; +0.969
 +0.062; -0.061; +0.974
 +0.053; -0.057; +0.968
 +0.051; -0.062; +0.970
 +0.037; -0.057; +0.974
 +0.048; -0.059; +0.973
 +0.057; -0.057; +0.972
 +0.058; -0.050; +0.975
 +0.048; -0.050; +0.974
 +0.043; -0.052; +0.968
 +0.056; -0.046; +0.975
 +0.057; -0.055; +0.971
 +0.059; -0.053; +0.967
 +0.051; -0.059; +0.975
 +0.051; -0.053; +0.974
 +0.045; -0.053; +0.976
 +0.055; -0.053; +0.976
 +0.053; -0.055; +0.968
 +0.043; -0.061; +0.973
 +0.054; -0.055; +0.970
 +0.049; -0.053; +0.971
 +0.052; -0.056; +0.977
 +0.046; -0.069; +0.978
 +0.059; -0.052; +0.967
 +0.047; -0.064; +0.974
 +0.055; -0.059; +0.974
 +0.059; -0.060; +0.971
 +0.056; -0.061; +0.972
 +0.052; -0.053; +0.980
 +0.051; -0.054; +0.984
 +0.055; -0.060; +0.981
 +0.053; -0.055; +0.969
 +0.055; -0.053; +0.978
 +0.053; -0.056; +0.975
 +0.039; -0.056; +0.971
 +0.053; -0.059; +0.973
 +0.053; -0.056; +0.982
 +0.055; -0.056; +0.971
 +0.056; -0.051; +0.976
 +0.054; -0.057; +0.976
 +0.056; -0.059; +0.978
 +0.056; -0.054; +0.981
 +0.063; -0.063; +0.975
 +0.056; -0.053; +0.980
 +0.048; -0.051; +0.968
 +0.057; -0.048; +0.978
 +0.052; -0.053; +0.989
 +0.051; -0.062; +0.981
 +0.057; -0.052; +0.981
 +0.053; -0.052; +0.977
 +0.055; -0.055; +0.985
 +0.054; -0.053; +0.968
 +0.054; -0.056; +0.975
 +0.053; -0.048; +0.974
 +0.053; -0.063; +0.972
 +0.054; -0.051; +0.976
 +0.053; -0.054; +0.970
 +0.053; -0.062; +0.979
 +0.054; -0.059; +0.977
 +0.046; -0.067; +0.974
 +0.047; -0.053; +0.978
 +0.061; -0.058; +0.979
 +0.052; -0.059; +0.975
 +0.053; -0.059; +0.979
 +0.058; -0.064; +0.979
 +0.056; -0.053; +0.974
 +0.058; -0.047; +0.977
 +0.048; -0.056; +0.983
 +0.051; -0.058; +0.971
 +0.045; -0.056; +0.974
 +0.058; -0.057; +0.975
 +0.054; -0.053; +0.974
 +0.050; -0.061; +0.975
 +0.051; -0.061; +0.979
 +0.046; -0.050; +0.974
 +0.059; -0.055; +0.975
 +0.052; -0.055; +0.968
 +0.050; -0.055; +0.972
 +0.054; -0.056; +0.983
 +0.055; -0.057; +0.976
 +0.051; -0.061; +0.975
 +0.045; -0.056; +0.975
 +0.040; -0.057; +0.968
 +0.058; -0.052; +0.974
 +0.049; -0.051; +0.972
 +0.053; -0.060; +0.974
 +0.048; -0.064; +0.976
 +0.048; -0.056; +0.973
 +0.053; -0.040; +0.975
 +0.045; -0.052; +0.970
 +0.058; -0.056; +0.970
 +0.057; -0.051; +0.979
 +0.055; -0.058; +0.973
 +0.053; -0.040; +0.982
 +0.053; -0.052; +0.967
 +0.053; -0.057; +0.975
 +0.055; -0.054; +0.973
 +0.056; -0.058; +0.981
 +0.054; -0.053; +0.987
 +0.045; -0.057; +0.977
 +0.056; -0.059; +0.974
 +0.052; -0.054; +0.977
 +0.056; -0.051; +0.977
 +0.060; -0.058; +0.969
 +0.059; -0.054; +0.967
 +0.051; -0.061; +0.974
 +0.053; -0.058; +0.973
 +0.054; -0.056; +0.966
 +0.054; -0.059; +0.978
 +0.056; -0.054; +0.976
 +0.051; -0.058; +0.975
 +0.060; -0.059; +0.982
 +0.053; -0.052; +0.969
 +0.042; -0.058; +0.975
 +0.059; -0.064; +0.974
 +0.059; -0.062; +0.973
 +0.055; -0.048; +0.983
 +0.048; -0.058; +0.976
 +0.055; -0.056; +0.976
 +0.053; -0.062; +0.977
 +0.056; -0.061; +0.973
 +0.051; -0.067; +0.975
 +0.059; -0.056; +0.975
 +0.051; -0.059; +0.976
 +0.054; -0.056; +0.982
 +0.052; -0.059; +0.972
 +0.051; -0.057; +0.976
 +0.054; -0.057; +0.978
 +0.049; -0.055; +0.973
 +0.053; -0.061; +0.976
 +0.056; -0.060; +0.978
 +0.046; -0.056; +0.979
 +0.044; -0.056; +0.977
 +0.049; -0.053; +0.976
 +0.045; -0.063; +0.970
 +0.050; -0.053; +0.970
 +0.054; -0.056; +0.979
 +0.056; -0.048; +0.976
 +0.056; -0.056; +0.976
 +0.050; -0.059; +0.971
 +0.048; -0.059; +0.968
 +0.050; -0.048; +0.976
 +0.056; -0.058; +0.972
 +0.065; -0.064; +0.981
 +0.049; -0.063; +0.976
 +0.046; -0.060; +0.984
 +0.055; -0.049; +0.969
 +0.052; -0.061; +0.974
 +0.051; -0.068; +0.971
 +0.056; -0.054; +0.987
 +0.050; -0.050; +0.972
 +0.046; -0.059; +0.977
 +0.055; -0.046; +0.976
 +0.058; -0.056; +0.971
 +0.056; -0.058; +0.972
 +0.055; -0.060; +0.978
 +0.049; -0.061; +0.980
 +0.046; -0.064; +0.981
 +0.060; -0.063; +0.980
 +0.053; -0.056; +0.978
 +0.051; -0.047; +0.972
 +0.048; -0.057; +0.969
 +0.058; -0.054; +0.975
 +0.042; -0.054; +0.974
 +0.051; -0.053; +0.976
 +0.048; -0.060; +0.975
 +0.051; -0.056; +0.971
 +0.046; -0.051; +0.983
 +0.048; -0.053; +0.968
 +0.056; -0.052; +0.976
 +0.055; -0.053; +0.975
 +0.061; -0.061; +0.980
 +0.053; -0.056; +0.982
 +0.058; -0.056; +0.975
 +0.050; -0.060; +0.971
 +0.049; -0.048; +0.985
 +0.055; -0.062; +0.974
 +0.057; -0.059; +0.982
 +0.052; -0.058; +0.973
 +0.053; -0.054; +0.985
 +0.051; -0.048; +0.978
 +0.052; -0.057; +0.979
 +0.055; -0.063; +0.978
 +0.048; -0.055; +0.967
 +0.055; -0.059; +0.979
 +0.056; -0.059; +0.971
 +0.051; -0.051; +0.972
 +0.047; -0.048; +0.972
 +0.049; -0.047; +0.972
 +0.058; -0.064; +0.975
 +0.050; -0.063; +0.977
 +0.055; -0.051; +0.979
 +0.049; -0.055; +0.976
 +0.055; -0.049; +0.971
 +0.051; -0.051; +0.978
 +0.057; -0.057; +0.976
 +0.055; -0.056; +0.974
 +0.056; -0.056; +0.980
 +0.056; -0.066; +0.984
 +0.051; -0.050; +0.970
 +0.051; -0.051; +0.966
 +0.051; -0.048; +0.982
 +0.056; -0.057; +0.973
 +0.049; -0.058; +0.973
 +0.045; -0.055; +0.976
 +0.049; -0.060; +0.982
 +0.053; -0.062; +0.980
 +0.045; -0.055; +0.982
 +0.049; -0.056; +0.974
 +0.057; -0.059; +0.974
 +0.056; -0.044; +0.976
 +0.052; -0.055; +0.974
 +0.048; -0.063; +0.973
 +0.052; -0.064; +0.968
 +0.055; -0.061; +0.977
 +0.055; -0.054; +0.985
 +0.053; -0.055; +0.974
 +0.059; -0.051; +0.982
 +0.047; -0.049; +0.975
 +0.053; -0.062; +0.974
 +0.053; -0.065; +0.976
 +0.053; -0.061; +0.980
 +0.042; -0.045; +0.975
 +0.051; -0.053; +0.971
 +0.049; -0.048; +0.976
 +0.054; -0.058; +0.968
 +0.050; -0.061; +0.976
 +0.051; -0.056; +0.971
 +0.053; -0.056; +0.976
 +0.053; -0.053; +0.982
 +0.048; -0.056; +0.976
 +0.056; -0.054; +0.978
 +0.045; -0.056; +0.984
 +0.051; -0.059; +0.974
 +0.048; -0.052; +0.982
 +0.050; -0.058; +0.971
 +0.049; -0.056; +0.972
 +0.052; -0.053; +0.970
 +0.043; -0.054; +0.975
 +0.048; -0.058; +0.969
 +0.053; -0.059; +0.973
 +0.052; -0.056; +0.978
 +0.048; -0.053; +0.979
 +0.045; -0.054; +0.968
 +0.053; -0.050; +0.979
 +0.053; -0.054; +0.971
 +0.057; -0.063; +0.973
 +0.051; -0.058; +0.977
 +0.055; -0.052; +0.975
 +0.048; -0.061; +0.971
 +0.048; -0.056; +0.966
 +0.047; -0.059; +0.984
 +0.058; -0.061; +0.973
 +0.053; -0.061; +0.979
 +0.060; -0.062; +0.971
 +0.048; -0.053; +0.976
 +0.054; -0.050; +0.974
 +0.047; -0.051; +0.968
 +0.057; -0.055; +0.972
 +0.048; -0.054; +0.979
 +0.051; -0.058; +0.976
 +0.056; -0.059; +0.975
 +0.052; -0.059; +0.976
 +0.053; -0.059; +0.976
 +0.059; -0.054; +0.973
 +0.058; -0.053; +0.971
 +0.045; -0.059; +0.978
 +0.053; -0.064; +0.968
 +0.048; -0.051; +0.979
 +0.050; -0.059; +0.974
 +0.058; -0.062; +0.979
 +0.048; -0.060; +0.973
 +0.057; -0.060; +0.981
 +0.055; -0.053; +0.974
 +0.051; -0.061; +0.982
 +0.051; -0.050; +0.983
 +0.051; -0.054; +0.972
 +0.053; -0.058; +0.980
 +0.050; -0.058; +0.980
 +0.051; -0.053; +0.974
 +0.046; -0.053; +0.966
 +0.052; -0.056; +0.974
 +0.052; -0.053; +0.978
 +0.055; -0.051; +0.973
 +0.051; -0.061; +0.971
 +0.058; -0.055; +0.982
 +0.053; -0.053; +0.977
 +0.060; -0.064; +0.979
 +0.053; -0.059; +0.969
 +0.042; -0.051; +0.978
 +0.050; -0.055; +0.975
 +0.056; -0.056; +0.985
 +0.056; -0.059; +0.977
 +0.053; -0.054; +0.974
 +0.053; -0.061; +0.964
 +0.051; -0.057; +0.973
 +0.053; -0.055; +0.982
 +0.052; -0.054; +0.978
 +0.054; -0.059; +0.974
 +0.055; -0.055; +0.978
 +0.045; -0.054; +0.979
 +0.049; -0.059; +0.974
 +0.060; -0.053; +0.976
 +0.048; -0.053; +0.978
 +0.056; -0.054; +0.976
 +0.057; -0.051; +0.982
 +0.047; -0.057; +0.977
 +0.054; -0.062; +0.977
 +0.052; -0.058; +0.976
 +0.059; -0.053; +0.974
 +0.065; -0.059; +0.978
 +0.056; -0.058; +0.964
 +0.049; -0.064; +0.966
 +0.051; -0.058; +0.983
 +0.048; -0.049; +0.981
 +0.045; -0.064; +0.984
 +0.051; -0.054; +0.979
 +0.048; -0.050; +0.976
 +0.054; -0.056; +0.969
 +0.050; -0.065; +0.979
 +0.050; -0.062; +0.977
 +0.048; -0.048; +0.975
 +0.057; -0.049; +0.971
 +0.051; -0.053; +0.976
 +0.059; -0.056; +0.978
 +0.048; -0.052; +0.975
 +0.053; -0.061; +0.979
 +0.052; -0.059; +0.982
 +0.054; -0.056; +0.977
 +0.046; -0.053; +0.976
 +0.059; -0.058; +0.973
 +0.055; -0.058; +0.977
 +0.047; -0.051; +0.970
 +0.053; -0.054; +0.976
 +0.057; -0.056; +0.976
 +0.053; -0.062; +0.974
 +0.053; -0.047; +0.975
 +0.056; -0.056; +0.981
 +0.044; -0.052; +0.982
 +0.057; -0.052; +0.979
 +0.053; -0.058; +0.977
 +0.056; -0.059; +0.984
 +0.053; -0.051; +0.984
 +0.053; -0.063; +0.984
 +0.057; -0.066; +0.976
 +0.048; -0.061; +0.979
 +0.053; -0.056; +0.973
 +0.060; -0.059; +0.975
 +0.050; -0.059; +0.970
 +0.053; -0.059; +0.975
 +0.053; -0.058; +0.987
 +0.048; -0.064; +0.973
 +0.045; -0.061; +0.974
 +0.062; -0.052; +0.974
 +0.042; -0.051; +0.978
 +0.055; -0.061; +0.970
 +0.049; -0.055; +0.980
 +0.053; -0.058; +0.975
 +0.055; -0.060; +0.979
 +0.052; -0.051; +0.977
 +0.053; -0.050; +0.977
 +0.051; -0.061; +0.983
 +0.051; -0.059; +0.970
 +0.051; -0.059; +0.976
 +0.057; -0.064; +0.976
 +0.050; -0.059; +0.974
 +0.051; -0.059; +0.984
 +0.065; -0.056; +0.971
 +0.049; -0.062; +0.979
 +0.056; -0.051; +0.986
 +0.053; -0.057; +0.978
 +0.053; -0.057; +0.976
 +0.053; -0.061; +0.974
 +0.053; -0.055; +0.971
 +0.047; -0.054; +0.977
 +0.056; -0.054; +0.970
 +0.061; -0.063; +0.971
 +0.049; -0.059; +0.971
 +0.047; -0.063; +0.973
 +0.051; -0.057; +0.976
 +0.054; -0.055; +0.978
