 -0.028; -0.966; +0.007
 -0.037; -0.958; +0.016
 -0.029; -0.965; +0.011
 -0.028; -0.960; +0.015
 -0.019; -0.968; +0.013
 -0.015; -0.974; +0.018
 -0.009; -0.981; +0.018
 -0.010; -0.982; +0.018
 -0.015; -0.982; +0.013
 -0.010; -0.981; +0.011
 -0.007; -0.978; +0.031
 -0.013; -0.979; +0.011
 -0.008; -0.976; +0.012
 -0.012; -0.984; +0.016
 -0.000; -0.974; +0.014
 -0.000; -0.984; +0.015
 -0.000; -0.980; +0.010
 -0.001; -0.971; +0.023
 -0.017; -0.968; +0.023
 -0.006; -0.962; +0.016
 -0.010; -0.961; +0.009
 -0.017; -0.966; +0.008
 -0.019; -0.968; +0.007
 -0.029; -0.975; +0.009
 -0.022; -0.985; +0.004
 -0.018; -0.973; +0.001
 -0.020; -0.967; +0.005
 -0.026; -0.976; +0.009
 -0.022; -0.972; +0.009
 -0.009; -0.974; +0.007
 -0.022; -0.982; +0.018
 -0.026; -0.992; +0.010
 -0.028; -0.976; +0.013
 -0.034; -0.975; +0.013
 -0.038; -0.963; +0.015
 -0.044; -0.965; +0.004
 -0.048; -0.953; +0.007
 -0.038; -0.957; +0.003
 -0.028; -0.972; +0.001
 -0.026; -0.976; +0.005
 -0.023; -0.978; +0.009
 -0.020; -0.984; +0.007
 -0.025; -0.983; +0.009
 -0.022; -0.969; +0.033
 -0.015; -0.971; +0.017
 -0.016; -0.966; +0.010
 -0.004; -0.963; +0.008
 -0.010; -0.957; +0.004
 -0.010; -0.971; +0.015
 -0.020; -0.969; +0.015
 -0.026; -0.968; +0.006
 -0.013; -0.972; +0.006
 -0.005; -0.957; +0.006
 -0.009; -0.974; +0.005
 -0.020; -0.966; +0.002
 -0.021; -0.963; +0.004
 -0.020; -0.955; +0.004
 -0.015; -0.958; +0.014
 -0.029; -0.951; +0.004
 -0.026; -0.955; +0.007
 -0.029; -0.969; +0.012
 -0.018; -0.959; +0.026
 -0.015; -0.979; +0.019
 -0.009; -0.985; +0.026
 -0.007; -0.993; +0.036
 -0.004; -0.988; +0.029
 -0.004; -0.984; +0.012
 -0.001; -0.970; +0.011
 -0.009; -0.963; +0.014
 -0.019; -0.971; +0.008
 -0.012; -0.965; +0.014
 -0.015; -0.974; +0.007
 -0.015; -0.980; +0.010
 -0.014; -0.976; +0.006
 -0.016; -0.985; +0.000
 -0.011; -0.982; -0.004
 -0.017; -0.980; +0.003
 -0.007; -0.984; +0.013
 -0.006; -0.982; +0.020
 -0.010; -0.977; +0.023
 -0.001; -0.979; +0.028
 -0.001; -0.980; +0.029
 -0.002; -0.970; +0.031
 +0.002; -0.983; +0.029
 +0.006; -0.967; +0.034
 +0.008; -0.974; +0.033
 +0.004; -0.967; +0.027
 +0.003; -0.968; +0.025
 -0.001; -0.967; +0.022
 -0.002; -0.969; +0.029
 -0.007; -0.958; +0.021
 -0.008; -0.965; +0.016
 -0.005; -0.962; +0.016
 -0.001; -0.964; +0.012
 -0.001; -0.974; +0.024
 -0.007; -0.966; +0.029
 +0.002; -0.971; +0.031
 +0.002; -0.955; +0.028
 -0.004; -0.971; +0.044
 -0.002; -0.966; +0.038
 +0.001; -0.969; +0.037
 +0.001; -0.971; +0.039
 -0.002; -0.972; +0.037
 +0.001; -0.965; +0.035
 +0.001; -0.973; +0.031
 -0.024; -0.969; +0.007
 -0.052; -0.968; +0.001
 -0.084; -0.962; -0.018
 -0.084; -0.955; -0.023
 -0.067; -0.949; -0.013
 -0.059; -0.972; -0.010
 -0.037; -0.975; -0.013
 -0.033; -0.990; -0.012
 -0.038; -0.983; -0.012
 -0.040; -0.991; -0.001
 -0.042; -0.994; -0.001
 -0.031; -0.990; +0.003
 -0.040; -0.993; +0.009
 -0.040; -0.982; +0.012
 -0.043; -0.968; +0.000
 -0.051; -0.954; -0.002
 -0.044; -0.946; +0.004
 -0.032; -0.956; +0.004
 -0.018; -0.968; -0.004
 -0.016; -0.964; -0.003
 -0.029; -0.967; +0.003
 -0.029; -0.968; +0.001
 -0.018; -0.971; +0.000
 -0.023; -0.968; +0.004
 -0.021; -0.968; +0.006
 -0.017; -0.971; +0.005
 -0.021; -0.963; +0.010
 -0.014; -0.963; +0.007
 -0.002; -0.979; +0.024
 -0.003; -0.975; +0.016
 +0.002; -0.967; +0.015
 +0.007; -0.976; +0.015
 +0.001; -0.969; +0.014
 +0.004; -0.979; +0.010
 -0.006; -0.971; +0.005
 -0.011; -0.976; +0.002
 -0.019; -0.988; +0.001
 -0.028; -0.972; -0.002
 -0.038; -0.975; -0.003
 -0.033; -0.964; -0.004
 -0.031; -0.968; -0.003
 -0.032; -0.971; -0.012
 -0.026; -0.970; +0.001
 -0.019; -0.976; +0.001
 -0.010; -0.971; +0.003
 -0.015; -0.969; +0.007
 -0.005; -0.957; +0.007
 -0.006; -0.957; +0.010
 -0.003; -0.966; +0.026
 -0.008; -0.973; +0.018
 -0.001; -0.979; +0.012
 -0.006; -0.984; +0.004
 -0.003; -0.987; +0.012
 -0.004; -0.982; +0.015
 -0.001; -0.982; +0.014
 -0.007; -0.985; +0.010
 -0.012; -0.983; +0.001
 -0.019; -0.974; -0.008
 -0.026; -0.973; -0.003
 -0.022; -0.971; -0.001
 -0.019; -0.974; +0.002
 -0.010; -0.976; +0.004
 -0.026; -0.970; +0.001
 -0.031; -0.965; +0.001
 -0.033; -0.957; +0.004
 -0.033; -0.971; -0.001
 -0.030; -0.964; +0.023
 -0.021; -0.965; +0.018
 -0.024; -0.972; +0.010
 -0.023; -0.977; +0.020
 -0.023; -0.970; +0.010
 -0.029; -0.969; +0.011
 -0.023; -0.965; +0.013
 -0.029; -0.969; +0.010
 -0.036; -0.968; +0.006
 -0.040; -0.965; +0.008
 -0.042; -0.966; +0.006
 -0.032; -0.969; +0.007
 -0.030; -0.971; +0.004
 -0.037; -0.971; +0.002
 -0.033; -0.976; +0.006
 -0.031; -0.976; +0.007
 -0.033; -0.976; +0.009
 -0.035; -0.963; +0.004
 -0.036; -0.966; +0.007
 -0.029; -0.970; +0.017
 -0.034; -0.981; +0.017
 -0.031; -0.968; +0.019
 -0.027; -0.970; +0.022
 -0.029; -0.975; +0.015
 -0.019; -0.983; +0.016
 -0.042; -0.981; +0.014
 -0.026; -0.973; +0.019
 -0.030; -0.974; +0.010
 -0.030; -0.974; +0.011
 -0.026; -0.982; +0.015
 -0.028; -0.977; +0.011
 -0.024; -0.976; +0.004
 -0.021; -0.989; +0.011
 -0.018; -0.988; +0.009
 -0.026; -0.986; +0.023
 -0.024; -0.980; +0.008
 -0.040; -0.966; +0.012
 -0.030; -0.958; +0.015
 -0.031; -0.957; +0.015
 -0.026; -0.963; +0.007
 -0.017; -0.966; +0.007
 -0.026; -0.968; +0.004
 -0.019; -0.978; +0.009
 -0.016; -0.978; +0.016
 -0.028; -0.987; +0.012
 -0.030; -0.979; +0.006
 -0.034; -0.982; +0.002
 -0.026; -0.979; +0.003
 -0.033; -0.976; +0.012
 -0.039; -0.969; +0.000
 -0.031; -0.960; -0.002
 -0.042; -0.958; +0.001
 -0.029; -0.960; +0.002
 -0.028; -0.952; +0.012
 -0.029; -0.967; +0.004
 -0.018; -0.972; -0.001
 -0.012; -0.973; +0.006
 -0.023; -0.976; +0.001
 -0.019; -0.977; +0.001
 -0.021; -0.971; +0.001
 -0.031; -0.954; +0.005
 -0.026; -0.955; +0.004
 -0.022; -0.956; -0.006
 -0.020; -0.956; -0.001
 -0.024; -0.965; -0.002
 -0.023; -0.958; -0.004
 -0.034; -0.970; -0.001
 -0.025; -0.982; +0.004
 -0.029; -0.984; +0.004
 -0.022; -0.994; +0.003
 -0.034; -0.985; +0.003
 -0.036; -0.987; +0.004
 -0.031; -0.990; +0.001
 -0.023; -0.990; +0.002
 -0.033; -0.993; +0.004
 -0.017; -0.976; +0.005
 -0.015; -0.987; +0.014
 -0.022; -0.978; +0.004
 -0.020; -0.973; +0.004
 -0.026; -0.950; -0.001
 -0.024; -0.944; -0.007
 -0.020; -0.936; -0.015
 -0.008; -0.937; -0.020
 -0.000; -0.948; -0.015
 -0.000; -0.951; -0.015
 -0.001; -0.949; -0.032
 -0.001; -0.958; -0.020
 +0.003; -0.960; -0.029
 +0.008; -0.960; -0.018
 -0.006; -0.973; -0.012
 -0.001; -0.976; +0.001
 -0.001; -0.968; -0.004
 +0.002; -0.968; -0.006
 +0.008; -0.965; +0.001
 +0.014; -0.977; +0.009
 +0.018; -0.978; +0.003
 +0.013; -0.979; +0.012
 +0.013; -0.986; +0.012
 +0.014; -0.985; +0.022
 +0.015; -0.984; +0.011
 +0.010; -0.980; +0.007
 +0.010; -0.985; +0.002
 +0.008; -0.982; -0.004
 +0.005; -0.985; -0.007
 +0.003; -0.982; -0.008
 +0.008; -0.988; -0.014
 +0.001; -1.000; -0.007
 -0.002; -0.987; -0.010
 -0.002; -0.985; -0.019
 -0.010; -0.970; -0.014
 -0.007; -0.968; -0.018
 -0.014; -0.976; -0.005
 -0.007; -0.976; -0.014
 -0.003; -0.985; -0.004
 -0.010; -0.990; -0.004
 -0.016; -0.980; +0.002
 -0.019; -0.980; +0.004
 -0.018; -0.967; -0.010
 -0.034; -0.955; -0.015
 -0.030; -0.949; -0.014
 -0.038; -0.956; -0.011
 -0.041; -0.953; -0.020
 -0.046; -0.958; -0.018
 -0.037; -0.963; -0.010
 -0.042; -0.960; -0.026
 -0.046; -0.957; -0.011
 -0.045; -0.969; -0.001
 -0.040; -0.975; -0.007
 -0.044; -0.967; -0.006
 -0.045; -0.963; -0.014
 -0.043; -0.956; -0.004
 -0.046; -0.967; -0.003
 -0.032; -0.976; -0.001
 -0.038; -0.974; +0.001
 -0.036; -0.972; -0.004
 -0.043; -0.963; +0.000
 -0.037; -0.961; -0.008
 -0.034; -0.959; -0.012
 -0.026; -0.960; -0.010
 -0.029; -0.969; -0.012
 -0.033; -0.969; -0.004
 -0.024; -0.976; -0.001
 -0.022; -0.969; +0.002
 -0.029; -0.967; +0.005
 -0.023; -0.957; +0.004
 -0.014; -0.976; +0.015
 -0.022; -0.971; +0.010
 -0.023; -0.975; +0.002
 -0.027; -0.979; +0.001
 -0.030; -0.984; -0.002
 -0.037; -0.978; -0.007
 -0.027; -0.986; -0.008
 -0.034; -0.970; -0.005
 -0.029; -0.972; -0.015
 -0.037; -0.981; -0.010
 -0.031; -0.980; -0.005
 -0.026; -0.979; -0.018
 -0.026; -0.976; -0.004
 -0.016; -0.978; +0.004
 -0.007; -0.987; +0.005
 +0.001; -0.972; +0.007
 -0.012; -0.975; +0.004
 -0.007; -0.961; +0.008
 -0.010; -0.958; +0.015
 -0.004; -0.962; +0.007
 +0.002; -0.974; +0.004
 +0.002; -0.979; +0.004
 +0.002; -0.993; +0.004
 -0.006; -0.993; -0.004
 -0.005; -1.003; -0.011
 -0.004; -0.984; -0.004
 -0.013; -0.985; -0.005
 -0.015; -0.974; -0.010
 -0.011; -0.979; -0.002
 -0.004; -0.975; +0.007
 -0.007; -0.986; -0.001
 -0.007; -0.979; -0.003
 -0.014; -0.976; -0.005
 -0.021; -0.980; +0.002
 -0.028; -0.960; -0.009
 -0.027; -0.948; -0.004
 -0.040; -0.947; -0.006
 -0.033; -0.950; -0.010
 -0.029; -0.957; -0.024
 -0.026; -0.963; -0.021
 -0.034; -0.969; -0.027
 -0.030; -0.966; -0.028
 -0.045; -0.970; -0.032
 -0.043; -0.970; -0.047
 -0.042; -0.963; -0.031
 -0.042; -0.960; -0.026
 -0.041; -0.963; -0.026
 -0.034; -0.968; -0.020
 -0.036; -0.971; -0.023
 -0.040; -0.974; -0.024
 -0.042; -0.969; -0.028
 -0.037; -0.971; -0.021
 -0.033; -0.979; -0.020
 -0.044; -0.967; -0.026
 -0.042; -0.977; -0.012
 -0.026; -0.972; -0.012
 -0.034; -0.971; -0.025
 -0.028; -0.985; -0.007
 -0.035; -0.979; -0.009
 -0.035; -0.971; -0.018
 -0.032; -0.985; -0.009
 -0.026; -0.983; -0.010
 -0.029; -0.971; -0.010
 -0.026; -0.971; -0.007
 -0.019; -0.980; -0.008
 -0.018; -0.969; -0.014
 -0.017; -0.974; -0.005
 -0.007; -0.964; +0.001
 -0.011; -0.966; -0.004
 -0.015; -0.967; -0.012
 -0.023; -0.955; -0.004
 -0.029; -0.969; -0.008
 -0.026; -0.972; -0.012
 -0.015; -0.979; -0.010
 -0.020; -0.978; -0.004
 -0.027; -0.979; -0.025
 -0.027; -0.985; -0.029
 -0.028; -0.974; -0.028
 -0.034; -0.974; -0.021
 -0.029; -0.966; -0.018
 -0.023; -0.963; -0.020
 -0.028; -0.960; -0.031
 -0.025; -0.963; -0.019
 -0.025; -0.972; -0.018
 -0.018; -0.958; -0.018
 -0.026; -0.978; -0.021
 -0.018; -0.960; -0.009
 -0.018; -0.971; -0.005
 -0.015; -0.966; -0.004
 -0.005; -0.974; -0.001
 -0.010; -0.968; -0.007
 -0.009; -0.976; -0.012
 -0.002; -0.983; +0.004
 -0.019; -0.987; +0.002
 -0.014; -0.983; +0.007
 -0.027; -0.979; +0.002
 -0.015; -0.984; -0.001
 -0.030; -0.974; -0.003
 -0.027; -0.966; -0.015
 -0.025; -0.970; -0.018
 -0.018; -0.979; -0.017
 -0.018; -0.973; -0.023
 -0.031; -0.974; -0.010
 -0.025; -0.966; -0.023
 -0.032; -0.970; -0.004
 -0.039; -0.971; +0.003
 -0.037; -0.988; +0.018
 -0.039; -1.003; +0.010
 -0.032; -1.007; +0.003
 -0.034; -0.999; +0.009
 -0.040; -0.996; -0.008
 -0.042; -0.985; -0.004
 -0.045; -0.971; -0.016
 -0.042; -0.955; -0.025
 -0.040; -0.949; -0.037
 -0.043; -0.950; -0.025
 -0.051; -0.951; -0.026
 -0.054; -0.961; -0.025
 -0.048; -0.964; -0.031
 -0.044; -0.960; -0.017
 -0.056; -0.968; -0.016
 -0.055; -0.972; -0.022
 -0.051; -0.971; +0.000
 -0.051; -0.979; +0.007
 -0.058; -0.985; +0.016
 -0.053; -0.987; +0.015
 -0.038; -0.977; +0.014
 -0.040; -0.971; +0.008
 -0.039; -0.973; +0.004
 -0.031; -0.966; +0.001
 -0.031; -0.963; -0.008
 -0.036; -0.963; -0.010
 -0.044; -0.960; -0.012
 -0.042; -0.962; -0.012
 -0.040; -0.960; -0.013
 -0.048; -0.971; -0.021
 -0.046; -0.966; -0.031
 -0.047; -0.966; -0.008
 -0.040; -0.976; -0.037
 -0.042; -0.976; -0.039
 -0.040; -0.973; -0.024
 -0.028; -0.979; -0.017
 -0.029; -0.981; -0.007
 -0.033; -0.987; +0.004
 -0.030; -0.987; +0.001
 -0.036; -0.984; +0.002
 -0.050; -0.988; -0.001
 -0.040; -0.968; -0.001
 -0.026; -0.975; -0.005
 -0.036; -0.976; -0.018
 -0.042; -0.976; -0.015
 -0.038; -0.974; -0.016
 -0.033; -0.981; -0.019
 -0.031; -0.972; -0.025
 -0.033; -0.971; -0.030
 -0.033; -0.980; -0.030
 -0.040; -0.978; -0.034
 -0.037; -0.977; -0.026
 -0.029; -0.975; -0.016
 -0.039; -0.971; -0.026
 -0.039; -0.973; -0.020
 -0.047; -0.964; -0.025
 -0.031; -0.962; -0.023
 -0.038; -0.958; -0.029
 -0.035; -0.955; -0.019
 -0.025; -0.955; -0.011
 -0.031; -0.953; -0.016
 -0.031; -0.968; -0.003
 -0.028; -0.976; +0.004
 -0.041; -0.983; +0.006
 -0.044; -0.982; +0.007
 -0.045; -0.979; +0.006
 -0.043; -0.977; +0.001
 -0.040; -0.972; +0.002
 -0.042; -0.976; +0.002
 -0.034; -0.971; -0.005
 -0.042; -0.974; -0.026
 -0.039; -0.969; -0.025
 -0.050; -0.958; -0.031
 -0.043; -0.948; -0.043
 -0.038; -0.952; -0.027
 -0.036; -0.952; -0.044
 -0.025; -0.955; -0.051
 -0.021; -0.948; -0.045
 -0.018; -0.952; -0.038
 -0.023; -0.951; -0.026
 -0.020; -0.958; -0.029
 -0.010; -0.960; -0.021
 -0.019; -0.982; -0.005
 -0.012; -0.989; +0.004
 -0.023; -1.004; +0.009
 -0.024; -1.002; +0.015
 -0.012; -0.998; +0.012
 -0.001; -0.987; +0.013
 +0.003; -0.979; +0.004
 -0.001; -0.970; -0.004
 -0.000; -0.966; -0.026
 -0.007; -0.963; -0.029
 -0.007; -0.966; -0.033
 -0.018; -0.970; -0.036
 -0.009; -0.969; -0.036
 -0.014; -0.979; -0.032
 -0.007; -0.979; -0.030
 -0.027; -0.996; -0.018
 -0.039; -0.996; -0.012
 -0.038; -0.985; +0.000
 -0.043; -0.979; +0.000
 -0.028; -0.996; +0.004
 -0.029; -0.987; +0.005
 -0.026; -0.991; -0.001
 -0.023; -0.985; -0.015
 -0.028; -0.978; -0.007
 -0.040; -0.964; -0.004
 -0.045; -0.967; -0.006
 -0.045; -0.966; -0.012
 -0.045; -0.961; -0.012
 -0.054; -0.960; -0.026
 -0.045; -0.952; -0.023
 -0.058; -0.959; -0.036
 -0.065; -0.965; -0.036
 -0.058; -0.965; -0.039
 -0.064; -0.963; -0.038
 -0.069; -0.963; -0.031
 -0.072; -0.966; -0.026
 -0.068; -0.969; -0.019
 -0.064; -0.965; -0.010
 -0.061; -0.968; -0.001
 -0.071; -0.961; -0.012
 -0.060; -0.957; -0.009
 -0.050; -0.945; -0.007
 -0.048; -0.949; -0.002
 -0.045; -0.955; -0.009
 -0.040; -0.948; -0.002
 -0.037; -0.957; -0.019
 -0.050; -0.960; -0.019
 -0.045; -0.974; -0.013
 -0.036; -0.961; -0.012
 -0.037; -0.985; -0.015
 -0.037; -0.974; -0.013
 -0.034; -0.982; -0.012
 -0.029; -0.979; -0.011
 -0.033; -0.981; -0.011
 -0.034; -0.985; -0.007
 -0.044; -0.975; -0.001
 -0.031; -0.968; +0.006
 -0.033; -0.977; +0.004
 -0.039; -0.977; +0.003
 -0.034; -0.976; -0.002
 -0.026; -0.981; +0.001
 -0.017; -0.979; -0.007
 -0.012; -0.981; -0.002
 -0.012; -0.983; -0.004
 -0.021; -0.990; -0.007
 -0.020; -0.991; -0.001
 -0.027; -0.996; +0.002
 -0.031; -0.998; +0.003
 -0.029; -0.993; +0.004
 -0.040; -0.997; +0.004
 -0.035; -0.996; +0.002
 -0.042; -0.987; -0.004
 -0.050; -0.982; -0.013
 -0.058; -0.967; -0.012
 -0.052; -0.956; -0.019
 -0.046; -0.940; -0.026
 -0.042; -0.946; -0.028
 -0.043; -0.947; -0.042
 -0.049; -0.943; -0.041
 -0.045; -0.949; -0.038
 -0.048; -0.959; -0.034
 -0.043; -0.954; -0.034
 -0.040; -0.961; -0.034
 -0.042; -0.965; -0.014
 -0.040; -0.966; -0.012
 -0.040; -0.966; -0.007
 -0.040; -0.971; +0.001
 -0.040; -0.971; -0.007
 -0.045; -0.975; +0.001
 -0.031; -0.974; -0.005
 -0.030; -0.976; -0.001
 -0.027; -0.976; -0.006
 -0.021; -0.974; -0.012
 -0.019; -0.974; -0.015
 -0.023; -0.967; -0.020
 -0.023; -0.974; -0.017
 -0.023; -0.970; -0.015
 -0.016; -0.976; -0.018
 -0.013; -0.976; -0.007
 -0.011; -0.985; -0.009
 -0.030; -0.986; +0.001
 -0.026; -0.987; +0.002
 -0.037; -0.986; +0.001
 -0.042; -0.982; +0.009
 -0.037; -0.983; +0.010
 -0.032; -0.976; +0.010
 -0.022; -0.986; +0.015
 -0.017; -0.985; +0.002
 -0.009; -0.986; +0.003
 -0.012; -0.971; -0.003
 -0.022; -0.973; -0.012
 -0.026; -0.972; -0.010
 -0.033; -0.975; +0.001
 -0.027; -0.974; -0.012
 -0.037; -0.982; -0.012
 -0.037; -0.976; -0.018
 -0.034; -0.979; -0.020
 -0.032; -0.979; -0.013
 -0.040; -0.971; -0.024
 -0.045; -0.973; -0.019
 -0.054; -0.966; -0.015
 -0.059; -0.970; -0.018
 -0.061; -0.957; -0.010
 -0.042; -0.960; -0.004
 -0.051; -0.963; -0.017
 -0.056; -0.957; -0.012
 -0.050; -0.955; -0.012
 -0.060; -0.954; -0.017
 -0.051; -0.959; -0.009
 -0.045; -0.966; -0.003
 -0.045; -0.962; -0.005
 -0.035; -0.968; -0.012
 -0.044; -0.973; -0.016
 -0.040; -0.980; -0.002
 -0.037; -0.974; -0.013
 -0.042; -0.977; -0.012
 -0.048; -0.984; -0.011
 -0.045; -0.974; -0.007
 -0.042; -0.969; -0.001
 -0.042; -0.966; +0.002
 -0.040; -0.970; -0.004
 -0.039; -0.971; -0.001
 -0.035; -0.974; +0.004
 -0.042; -0.975; -0.004
 -0.038; -0.964; +0.001
 -0.038; -0.969; -0.001
 -0.031; -0.970; -0.001
 -0.026; -0.976; -0.005
 -0.035; -0.964; -0.002
 -0.038; -0.974; -0.001
 -0.037; -0.979; -0.007
 -0.032; -0.972; -0.001
 -0.043; -0.980; -0.003
 -0.042; -0.987; -0.008
 -0.034; -0.974; -0.002
 -0.035; -0.974; -0.010
 -0.042; -0.969; -0.007
 -0.047; -0.964; -0.009
 -0.048; -0.964; -0.005
 -0.046; -0.965; -0.003
 -0.045; -0.970; -0.012
 -0.041; -0.974; -0.012
 -0.047; -0.972; -0.004
 -0.037; -0.960; +0.002
 -0.035; -0.962; -0.003
 -0.031; -0.963; +0.003
 -0.030; -0.968; +0.005
 -0.023; -0.959; +0.001
 -0.026; -0.968; +0.004
 -0.029; -0.983; +0.005
 -0.046; -0.970; -0.001
 -0.037; -0.977; +0.002
 -0.029; -0.972; -0.009
 -0.037; -0.974; -0.006
 -0.036; -0.966; -0.002
 -0.032; -0.970; -0.004
 -0.030; -0.968; -0.002
 -0.030; -0.967; -0.004
 -0.034; -0.969; -0.185
 -0.031; -0.968; -0.002
 -0.034; -0.969; -0.009
 -0.038; -0.972; +0.000
 -0.029; -0.967; -0.013
 -0.029; -0.975; -0.013
 -0.027; -0.981; -0.016
 -0.034; -0.984; -0.015
 -0.036; -0.981; -0.025
 -0.036; -0.980; -0.024
 -0.031; -0.984; -0.022
 -0.033; -0.987; -0.018
 -0.031; -0.979; -0.030
 -0.026; -0.985; -0.037
 -0.026; -0.989; -0.034
 -0.010; -0.982; -0.022
 -0.012; -0.984; -0.031
 -0.010; -0.981; -0.023
 -0.009; -0.987; -0.030
 -0.006; -0.971; -0.034
 -0.008; -0.971; -0.022
 -0.005; -0.961; -0.028
 -0.001; -0.963; -0.033
 +0.001; -0.967; -0.007
 -0.001; -0.965; -0.009
 -0.000; -0.970; -0.009
 +0.005; -0.979; -0.006
 +0.012; -0.979; -0.007
 +0.012; -0.990; +0.001
 +0.013; -0.989; +0.001
 +0.018; -0.982; -0.003
 +0.007; -0.981; -0.019
 +0.012; -0.971; -0.015
 +0.012; -0.968; -0.028
 +0.002; -0.971; -0.039
 +0.007; -0.970; -0.044
 +0.007; -0.968; -0.043
 +0.007; -0.964; -0.038
 +0.006; -0.958; -0.045
 +0.010; -0.960; -0.037
 +0.023; -0.966; -0.038
 +0.014; -0.981; -0.042
 +0.015; -0.972; -0.025
 +0.013; -0.977; -0.020
 +0.016; -0.973; -0.022
 +0.009; -0.970; -0.018
 +0.026; -0.965; -0.012
 +0.027; -0.975; -0.011
 +0.028; -0.980; -0.015
 +0.031; -0.982; -0.015
 +0.034; -0.991; -0.015
 +0.029; -0.982; -0.021
 +0.027; -0.985; -0.017
 +0.018; -0.984; -0.021
 +0.005; -0.985; -0.029
 +0.009; -0.973; -0.034
 +0.012; -0.969; -0.035
 +0.006; -0.979; -0.034
 +0.003; -0.975; -0.040
 -0.001; -0.975; -0.035
 -0.004; -0.968; -0.029
 +0.007; -0.966; -0.031
 +0.003; -0.963; -0.024
 -0.001; -0.955; -0.026
 +0.005; -0.953; -0.019
 -0.000; -0.944; -0.013
 -0.007; -0.941; -0.013
 -0.003; -0.944; -0.016
 -0.011; -0.950; -0.015
 -0.001; -0.952; -0.026
 -0.009; -0.957; -0.040
 -0.014; -0.960; -0.049
 -0.012; -0.968; -0.048
 -0.020; -0.976; -0.045
 -0.029; -0.978; -0.053
 -0.029; -0.976; -0.049
 -0.032; -0.980; -0.057
 -0.034; -0.973; -0.051
 -0.029; -0.979; -0.049
 -0.028; -0.985; -0.045
 -0.030; -0.990; -0.040
 -0.026; -0.987; -0.031
 -0.027; -0.974; -0.028
 -0.031; -0.974; -0.035
 -0.031; -0.966; -0.031
 -0.026; -0.970; -0.032
 -0.029; -0.968; -0.023
 -0.042; -0.960; -0.029
 -0.038; -0.975; -0.029
 -0.032; -0.967; -0.040
 -0.031; -0.975; -0.033
 -0.031; -0.969; -0.040
 -0.032; -0.980; -0.051
 -0.033; -0.963; -0.040
 -0.032; -0.969; -0.034
 -0.025; -0.968; -0.033
 -0.018; -0.966; -0.028
 -0.026; -0.969; -0.020
 -0.028; -0.976; -0.024
 -0.021; -0.974; -0.012
 -0.012; -0.974; +0.000
 -0.029; -0.961; -0.005
 -0.026; -0.955; -0.007
 -0.027; -0.957; -0.007
 -0.020; -0.957; -0.001
 -0.019; -0.963; -0.011
 -0.029; -0.967; -0.012
 -0.016; -0.976; -0.018
 -0.017; -0.972; -0.012
 -0.018; -0.975; -0.017
 -0.020; -0.979; -0.018
 -0.020; -0.973; -0.023
 -0.020; -0.977; -0.029
 -0.022; -0.971; -0.026
 -0.027; -0.977; -0.029
 -0.031; -0.974; -0.020
 -0.030; -0.978; -0.026
 -0.021; -0.981; -0.026
 -0.029; -0.996; -0.018
 -0.029; -0.977; -0.018
 -0.026; -0.985; -0.005
 -0.029; -0.975; -0.012
 -0.040; -0.972; -0.015
 -0.039; -0.976; -0.031
 -0.030; -0.982; -0.015
 -0.035; -0.978; -0.011
 -0.045; -0.975; -0.011
 -0.036; -0.973; -0.004
 -0.029; -0.970; -0.009
 -0.026; -0.972; -0.010
 -0.026; -0.974; -0.010
 -0.027; -0.966; -0.008
 -0.024; -0.973; -0.017
 -0.017; -0.962; -0.015
 -0.011; -0.969; -0.012
 -0.011; -0.978; -0.015
 -0.018; -0.974; -0.024
 -0.019; -0.971; -0.016
 -0.012; -0.974; -0.024
 -0.007; -0.973; -0.021
 -0.014; -0.979; -0.023
 -0.013; -0.984; -0.020
 -0.018; -0.976; -0.028
 -0.015; -0.972; -0.033
 -0.015; -0.971; -0.025
 -0.021; -0.976; -0.020
 -0.017; -0.971; -0.031
 -0.016; -0.961; -0.026
 -0.017; -0.957; -0.008
 -0.019; -0.966; -0.019
 -0.021; -0.966; -0.026
 -0.029; -0.962; -0.022
 -0.019; -0.955; -0.014
 -0.003; -0.964; -0.005
 -0.010; -0.976; -0.014
 -0.022; -0.981; -0.026
 -0.026; -0.968; -0.028
 -0.026; -0.960; -0.024
 -0.022; -0.960; -0.022
 -0.030; -0.968; -0.033
 -0.010; -0.961; -0.031
 -0.005; -0.976; -0.039
 -0.022; -0.967; -0.029
 -0.014; -0.980; -0.037
 -0.016; -0.975; -0.037
 -0.019; -0.974; -0.037
 -0.021; -0.962; -0.038
 -0.018; -0.974; -0.042
 -0.020; -0.964; -0.035
 -0.023; -0.974; -0.026
 -0.029; -0.976; -0.037
 -0.022; -0.968; -0.049
 -0.020; -0.968; -0.032
 -0.008; -0.968; -0.031
 -0.007; -0.958; -0.026
 -0.001; -0.953; -0.025
 -0.003; -0.958; -0.023
 -0.010; -0.951; -0.030
 -0.009; -0.956; -0.020
 +0.002; -0.966; -0.018
 -0.004; -0.974; -0.024
 -0.001; -0.970; -0.028
 -0.007; -0.976; -0.020
 -0.014; -0.979; -0.026
 -0.015; -0.985; -0.026
 -0.016; -0.981; -0.018
 -0.010; -0.981; -0.020
 -0.007; -0.984; -0.032
 -0.008; -0.982; -0.026
 -0.014; -0.984; -0.016
 -0.015; -0.980; -0.022
 -0.014; -0.985; -0.018
 -0.012; -0.980; -0.022
